"dbpedia_3731","7.1m_106040","1.0"
"dbpedia_262","7.1m_174377","1.0"
"dbpedia_4485","7.1m_163386","1.0"
"dbpedia_6706","7.1m_3948","1.0"
"dbpedia_3876","7.1m_32661","1.0"
"dbpedia_1239","7.1m_5721","1.0"
"dbpedia_1548","7.1m_101603","1.0"
"dbpedia_5626","7.1m_2580","1.0"
"dbpedia_50","7.1m_106586","1.0"
"dbpedia_1983","7.1m_2859","1.0"
"dbpedia_6854","7.1m_127936","1.0"
"dbpedia_6248","7.1m_3226","1.0"
"dbpedia_1811","7.1m_166388","1.0"
"dbpedia_2930","7.1m_4571","1.0"
"dbpedia_3466","7.1m_32243","1.0"
"dbpedia_3534","7.1m_81705","1.0"
"dbpedia_3008","7.1m_1090","1.0"
"dbpedia_3117","7.1m_40639","1.0"
"dbpedia_2492","7.1m_44299","1.0"
"dbpedia_2244","7.1m_4490","1.0"
"dbpedia_5716","7.1m_39664","1.0"
"dbpedia_1198","7.1m_154855","1.0"
"dbpedia_4879","7.1m_67317","1.0"
"dbpedia_68","7.1m_94274","1.0"
"dbpedia_4895","7.1m_46646","1.0"
"dbpedia_611","7.1m_20979","1.0"
"dbpedia_5243","7.1m_18235","1.0"
"dbpedia_5220","7.1m_10656","1.0"
"dbpedia_5592","7.1m_2778","1.0"
"dbpedia_700","7.1m_894","1.0"
"dbpedia_4765","7.1m_9360","1.0"
"dbpedia_4814","7.1m_150417","1.0"
"dbpedia_4400","7.1m_12431","1.0"
"dbpedia_5442","7.1m_17838","1.0"
"dbpedia_142","7.1m_194","1.0"
"dbpedia_298","7.1m_8381","1.0"
"dbpedia_2260","7.1m_3042","1.0"
"dbpedia_1089","7.1m_76836","1.0"
"dbpedia_6329","7.1m_80404","1.0"
"dbpedia_2860","7.1m_10568","1.0"
"dbpedia_2964","7.1m_129649","1.0"
"dbpedia_1148","7.1m_75441","1.0"
"dbpedia_5109","7.1m_146","1.0"
"dbpedia_2903","7.1m_176362","1.0"
"dbpedia_4801","7.1m_7601","1.0"
"dbpedia_718","7.1m_99091","1.0"
"dbpedia_577","7.1m_729","1.0"
"dbpedia_2655","7.1m_9200","1.0"
"dbpedia_3969","7.1m_18088","1.0"
"dbpedia_3286","7.1m_3003","1.0"
"dbpedia_975","7.1m_10053","1.0"
"dbpedia_6497","7.1m_9369","1.0"
"dbpedia_1456","7.1m_72764","1.0"
"dbpedia_5960","7.1m_98836","1.0"
"dbpedia_1982","7.1m_446","1.0"
"dbpedia_2451","7.1m_18811","1.0"
"dbpedia_1056","7.1m_117","1.0"
"dbpedia_924","7.1m_372","1.0"
"dbpedia_3586","7.1m_6586","1.0"
"dbpedia_5405","7.1m_24975","1.0"
"dbpedia_4609","7.1m_104931","1.0"
"dbpedia_4022","7.1m_3825","1.0"
"dbpedia_5294","7.1m_6698","1.0"
"dbpedia_6668","7.1m_3297","1.0"
"dbpedia_147","7.1m_48166","1.0"
"dbpedia_1321","7.1m_36183","1.0"
"dbpedia_2","7.1m_4356","1.0"
"dbpedia_6539","7.1m_8947","1.0"
"dbpedia_1701","7.1m_26625","1.0"
"dbpedia_551","7.1m_5751","1.0"
"dbpedia_5724","7.1m_27455","1.0"
"dbpedia_3479","7.1m_27168","1.0"
"dbpedia_2052","7.1m_172474","1.0"
"dbpedia_4276","7.1m_19028","1.0"
"dbpedia_6748","7.1m_140231","1.0"
"dbpedia_3630","7.1m_97","1.0"
"dbpedia_4560","7.1m_3232","1.0"
"dbpedia_2347","7.1m_117","1.0"
"dbpedia_2231","7.1m_29263","1.0"
"dbpedia_6274","7.1m_28019","1.0"
"dbpedia_2967","7.1m_26257","1.0"
"dbpedia_1476","7.1m_25929","1.0"
"dbpedia_1029","7.1m_37430","1.0"
"dbpedia_1580","7.1m_14137","1.0"
"dbpedia_5485","7.1m_130783","1.0"
"dbpedia_3850","7.1m_16667","1.0"
"dbpedia_377","7.1m_2305","1.0"
"dbpedia_1820","7.1m_17923","1.0"
"dbpedia_1460","7.1m_4712","1.0"
"dbpedia_387","7.1m_60780","1.0"
"dbpedia_12","7.1m_6261","1.0"
"dbpedia_1116","7.1m_1137","1.0"
"dbpedia_5569","7.1m_23042","1.0"
"dbpedia_2631","7.1m_6931","1.0"
"dbpedia_724","7.1m_7997","1.0"
"dbpedia_6634","7.1m_61952","1.0"
"dbpedia_1754","7.1m_5885","1.0"
"dbpedia_2419","7.1m_14475","1.0"
"dbpedia_4139","7.1m_36101","1.0"
"dbpedia_2004","7.1m_16921","1.0"
"dbpedia_4565","7.1m_18590","1.0"
"dbpedia_6352","7.1m_35761","1.0"
"dbpedia_2822","7.1m_3245","1.0"
"dbpedia_4138","7.1m_36101","1.0"
"dbpedia_2015","7.1m_123577","1.0"
"dbpedia_3733","7.1m_68948","1.0"
"dbpedia_5683","7.1m_82734","1.0"
"dbpedia_4974","7.1m_3913","1.0"
"dbpedia_3703","7.1m_473","1.0"
"dbpedia_572","7.1m_20937","1.0"
"dbpedia_3986","7.1m_158207","1.0"
"dbpedia_6292","7.1m_36607","1.0"
"dbpedia_6247","7.1m_136295","1.0"
"dbpedia_5441","7.1m_12036","1.0"
"dbpedia_5343","7.1m_1586","1.0"
"dbpedia_6622","7.1m_6257","1.0"
"dbpedia_191","7.1m_10614","1.0"
"dbpedia_3896","7.1m_1691","1.0"
"dbpedia_4774","7.1m_15055","1.0"
"dbpedia_5417","7.1m_63","1.0"
"dbpedia_6582","7.1m_3064","1.0"
"dbpedia_3843","7.1m_146576","1.0"
"dbpedia_6325","7.1m_1623","1.0"
"dbpedia_5696","7.1m_41","1.0"
"dbpedia_4777","7.1m_154576","1.0"
"dbpedia_2617","7.1m_4978","1.0"
"dbpedia_3584","7.1m_69347","1.0"
"dbpedia_1815","7.1m_8097","1.0"
"dbpedia_6044","7.1m_43333","1.0"
"dbpedia_48","7.1m_46901","1.0"
"dbpedia_2842","7.1m_101035","1.0"
"dbpedia_5637","7.1m_34525","1.0"
"dbpedia_6841","7.1m_34060","1.0"
"dbpedia_311","7.1m_755","1.0"
"dbpedia_3664","7.1m_30896","1.0"
"dbpedia_1517","7.1m_26909","1.0"
"dbpedia_5038","7.1m_1899","1.0"
"dbpedia_6831","7.1m_12906","1.0"
"dbpedia_2087","7.1m_167750","1.0"
"dbpedia_1438","7.1m_7007","1.0"
"dbpedia_1941","7.1m_11269","1.0"
"dbpedia_1903","7.1m_43653","1.0"
"dbpedia_4749","7.1m_99039","1.0"
"dbpedia_5636","7.1m_32104","1.0"
"dbpedia_3191","7.1m_27579","1.0"
"dbpedia_6555","7.1m_12474","1.0"
"dbpedia_264","7.1m_47049","1.0"
"dbpedia_5612","7.1m_90063","1.0"
"dbpedia_2482","7.1m_3983","1.0"
"dbpedia_4342","7.1m_9784","1.0"
"dbpedia_5873","7.1m_5094","1.0"
"dbpedia_4098","7.1m_8969","1.0"
"dbpedia_4455","7.1m_27470","1.0"
"dbpedia_4180","7.1m_31468","1.0"
"dbpedia_6010","7.1m_10034","1.0"
"dbpedia_3407","7.1m_783","1.0"
"dbpedia_6621","7.1m_10623","1.0"
"dbpedia_2567","7.1m_1657","1.0"
"dbpedia_4912","7.1m_33851","1.0"
"dbpedia_5991","7.1m_3659","1.0"
"dbpedia_791","7.1m_1198","1.0"
"dbpedia_4208","7.1m_15479","1.0"
"dbpedia_3689","7.1m_67193","1.0"
"dbpedia_2607","7.1m_53123","1.0"
"dbpedia_6024","7.1m_109900","1.0"
"dbpedia_5356","7.1m_4925","1.0"
"dbpedia_5673","7.1m_2888","1.0"
"dbpedia_4398","7.1m_5019","1.0"
"dbpedia_6293","7.1m_3242","1.0"
"dbpedia_2939","7.1m_1947","1.0"
"dbpedia_6024","7.1m_10281","1.0"
"dbpedia_2543","7.1m_26694","1.0"
"dbpedia_6546","7.1m_1969","1.0"
"dbpedia_3629","7.1m_2523","1.0"
"dbpedia_882","7.1m_158787","1.0"
"dbpedia_4070","7.1m_244","1.0"
"dbpedia_3268","7.1m_757","1.0"
"dbpedia_6370","7.1m_7056","1.0"
"dbpedia_6451","7.1m_12255","1.0"
"dbpedia_6157","7.1m_22499","1.0"
"dbpedia_6672","7.1m_507","1.0"
"dbpedia_6120","7.1m_9352","1.0"
"dbpedia_6300","7.1m_30682","1.0"
"dbpedia_312","7.1m_149381","1.0"
"dbpedia_3095","7.1m_12873","1.0"
"dbpedia_2254","7.1m_145535","1.0"
"dbpedia_3882","7.1m_2509","1.0"
"dbpedia_543","7.1m_971","1.0"
"dbpedia_4526","7.1m_13667","1.0"
"dbpedia_6773","7.1m_40440","1.0"
"dbpedia_2748","7.1m_2692","1.0"
"dbpedia_234","7.1m_11649","1.0"
"dbpedia_4141","7.1m_19039","1.0"
"dbpedia_5448","7.1m_29063","1.0"
"dbpedia_5931","7.1m_39281","1.0"
"dbpedia_6453","7.1m_13339","1.0"
"dbpedia_6082","7.1m_4517","1.0"
"dbpedia_2036","7.1m_4039","1.0"
"dbpedia_3433","7.1m_32988","1.0"
"dbpedia_6851","7.1m_2743","1.0"
"dbpedia_3898","7.1m_150419","1.0"
"dbpedia_2460","7.1m_4829","1.0"
"dbpedia_1120","7.1m_21589","1.0"
"dbpedia_5046","7.1m_550","1.0"
"dbpedia_5231","7.1m_63397","1.0"
"dbpedia_2360","7.1m_29010","1.0"
"dbpedia_2491","7.1m_81836","1.0"
"dbpedia_1409","7.1m_5684","1.0"
"dbpedia_1756","7.1m_4530","1.0"
"dbpedia_6762","7.1m_66626","1.0"
"dbpedia_39","7.1m_8539","1.0"
"dbpedia_2708","7.1m_46419","1.0"
"dbpedia_3711","7.1m_340","1.0"
"dbpedia_6613","7.1m_78870","1.0"
"dbpedia_1681","7.1m_71126","1.0"
"dbpedia_3243","7.1m_166669","1.0"
"dbpedia_6629","7.1m_10761","1.0"
"dbpedia_4929","7.1m_29263","1.0"
"dbpedia_4099","7.1m_61277","1.0"
"dbpedia_2776","7.1m_2205","1.0"
"dbpedia_6301","7.1m_1633","1.0"
"dbpedia_5440","7.1m_12036","1.0"
"dbpedia_3725","7.1m_1324","1.0"
"dbpedia_2375","7.1m_3040","1.0"
"dbpedia_2869","7.1m_39526","1.0"
"dbpedia_5722","7.1m_32443","1.0"
"dbpedia_1973","7.1m_2947","1.0"
"dbpedia_198","7.1m_116092","1.0"
"dbpedia_4187","7.1m_134","1.0"
"dbpedia_4296","7.1m_24391","1.0"
"dbpedia_4386","7.1m_27211","1.0"
"dbpedia_1999","7.1m_102906","1.0"
"dbpedia_6830","7.1m_4915","1.0"
"dbpedia_4301","7.1m_5409","1.0"
"dbpedia_3156","7.1m_78363","1.0"
"dbpedia_4700","7.1m_2714","1.0"
"dbpedia_6115","7.1m_8019","1.0"
"dbpedia_3877","7.1m_15451","1.0"
"dbpedia_5669","7.1m_918","1.0"
"dbpedia_5161","7.1m_442","1.0"
"dbpedia_5211","7.1m_10512","1.0"
"dbpedia_3581","7.1m_4141","1.0"
"dbpedia_1562","7.1m_126692","1.0"
"dbpedia_1920","7.1m_7887","1.0"
"dbpedia_1285","7.1m_331","1.0"
"dbpedia_3853","7.1m_20453","1.0"
"dbpedia_357","7.1m_96932","1.0"
"dbpedia_3913","7.1m_18648","1.0"
"dbpedia_2856","7.1m_180","1.0"
"dbpedia_3552","7.1m_6578","1.0"
"dbpedia_19","7.1m_16683","1.0"
"dbpedia_5821","7.1m_989","1.0"
"dbpedia_1637","7.1m_66369","1.0"
"dbpedia_4159","7.1m_329","1.0"
"dbpedia_2235","7.1m_10925","1.0"
"dbpedia_2228","7.1m_385","1.0"
"dbpedia_2240","7.1m_1732","1.0"
"dbpedia_6700","7.1m_55995","1.0"
"dbpedia_5857","7.1m_56505","1.0"
"dbpedia_3140","7.1m_5780","1.0"
"dbpedia_5203","7.1m_100036","1.0"
"dbpedia_2608","7.1m_1340","1.0"
"dbpedia_171","7.1m_1268","1.0"
"dbpedia_4509","7.1m_4796","1.0"
"dbpedia_4751","7.1m_3221","1.0"
"dbpedia_4123","7.1m_16341","1.0"
"dbpedia_6609","7.1m_54557","1.0"
"dbpedia_386","7.1m_5083","1.0"
"dbpedia_5893","7.1m_1142","1.0"
"dbpedia_3398","7.1m_22251","1.0"
"dbpedia_6764","7.1m_126601","1.0"
"dbpedia_5606","7.1m_6903","1.0"
"dbpedia_2578","7.1m_118490","1.0"
"dbpedia_621","7.1m_1843","1.0"
"dbpedia_5265","7.1m_26519","1.0"
"dbpedia_1347","7.1m_23705","1.0"
"dbpedia_4264","7.1m_32655","1.0"
"dbpedia_2789","7.1m_61759","1.0"
"dbpedia_3753","7.1m_6360","1.0"
"dbpedia_5743","7.1m_7175","1.0"
"dbpedia_6258","7.1m_6839","1.0"
"dbpedia_5512","7.1m_288","1.0"
"dbpedia_3895","7.1m_219","1.0"
"dbpedia_2020","7.1m_39053","1.0"
"dbpedia_1336","7.1m_82467","1.0"
"dbpedia_2981","7.1m_2591","1.0"
"dbpedia_647","7.1m_144492","1.0"
"dbpedia_3726","7.1m_43756","1.0"
"dbpedia_3034","7.1m_5845","1.0"
"dbpedia_3875","7.1m_23901","1.0"
"dbpedia_6883","7.1m_2764","1.0"
"dbpedia_3737","7.1m_13243","1.0"
"dbpedia_6622","7.1m_36101","1.0"
"dbpedia_5475","7.1m_459","1.0"
"dbpedia_4006","7.1m_3992","1.0"
"dbpedia_2736","7.1m_800","1.0"
"dbpedia_5363","7.1m_34073","1.0"
"dbpedia_6254","7.1m_66041","1.0"
"dbpedia_5429","7.1m_3722","1.0"
"dbpedia_3723","7.1m_81510","1.0"
"dbpedia_4927","7.1m_6427","1.0"
"dbpedia_2820","7.1m_2277","1.0"
"dbpedia_861","7.1m_13224","1.0"
"dbpedia_6246","7.1m_74794","1.0"
"dbpedia_1764","7.1m_11375","1.0"
"dbpedia_166","7.1m_16580","1.0"
"dbpedia_4537","7.1m_55484","1.0"
"dbpedia_3152","7.1m_13625","1.0"
"dbpedia_1531","7.1m_7058","1.0"
"dbpedia_3306","7.1m_14634","1.0"
"dbpedia_177","7.1m_23993","1.0"
"dbpedia_870","7.1m_36787","1.0"
"dbpedia_4026","7.1m_17604","1.0"
"dbpedia_2169","7.1m_6540","1.0"
"dbpedia_1380","7.1m_31231","1.0"
"dbpedia_6214","7.1m_5661","1.0"
"dbpedia_2035","7.1m_35435","1.0"
"dbpedia_4153","7.1m_158440","1.0"
"dbpedia_1943","7.1m_9949","1.0"
"dbpedia_1969","7.1m_1958","1.0"
"dbpedia_1916","7.1m_13322","1.0"
"dbpedia_6566","7.1m_38811","1.0"
"dbpedia_6570","7.1m_47525","1.0"
"dbpedia_3105","7.1m_37973","1.0"
"dbpedia_5773","7.1m_280","1.0"
"dbpedia_3824","7.1m_19058","1.0"
"dbpedia_4298","7.1m_36011","1.0"
"dbpedia_2660","7.1m_86","1.0"
"dbpedia_1860","7.1m_31098","1.0"
"dbpedia_3390","7.1m_43259","1.0"
"dbpedia_4138","7.1m_6257","1.0"
"dbpedia_119","7.1m_3544","1.0"
"dbpedia_6434","7.1m_8818","1.0"
"dbpedia_4139","7.1m_6257","1.0"
"dbpedia_1298","7.1m_269","1.0"
"dbpedia_1166","7.1m_63028","1.0"
"dbpedia_740","7.1m_576","1.0"
"dbpedia_1236","7.1m_1110","1.0"
"dbpedia_3475","7.1m_25734","1.0"
"dbpedia_953","7.1m_55722","1.0"
"dbpedia_2297","7.1m_5462","1.0"
"dbpedia_4894","7.1m_38087","1.0"
"dbpedia_5709","7.1m_5891","1.0"
"dbpedia_136","7.1m_6804","1.0"
"dbpedia_2340","7.1m_1550","1.0"
"dbpedia_3548","7.1m_102765","1.0"
"dbpedia_5830","7.1m_155413","1.0"
"dbpedia_5671","7.1m_13153","1.0"
"dbpedia_5451","7.1m_33612","1.0"
"dbpedia_834","7.1m_1880","1.0"
"dbpedia_2806","7.1m_941","1.0"
"dbpedia_6004","7.1m_16112","1.0"
"dbpedia_6136","7.1m_7916","1.0"
"dbpedia_986","7.1m_35253","1.0"
"dbpedia_5167","7.1m_3146","1.0"
"dbpedia_6415","7.1m_15630","1.0"
"dbpedia_5465","7.1m_10723","1.0"
"dbpedia_5334","7.1m_49","1.0"
"dbpedia_2840","7.1m_1266","1.0"
"dbpedia_3563","7.1m_4355","1.0"
"dbpedia_1501","7.1m_22251","1.0"
"dbpedia_1720","7.1m_527","1.0"
"dbpedia_3025","7.1m_8159","1.0"
"dbpedia_4873","7.1m_2167","1.0"
"dbpedia_853","7.1m_1511","1.0"
"dbpedia_5006","7.1m_48419","1.0"
"dbpedia_4336","7.1m_49143","1.0"
"dbpedia_5799","7.1m_32594","1.0"
"dbpedia_1821","7.1m_5438","1.0"
"dbpedia_4156","7.1m_112379","1.0"
"dbpedia_4374","7.1m_1496","1.0"
"dbpedia_1232","7.1m_13191","1.0"
"dbpedia_1658","7.1m_20038","1.0"
"dbpedia_5268","7.1m_19383","1.0"
"dbpedia_3931","7.1m_61749","1.0"
"dbpedia_4370","7.1m_152212","1.0"
"dbpedia_4657","7.1m_136037","1.0"
"dbpedia_5806","7.1m_1166","1.0"
"dbpedia_1612","7.1m_1085","1.0"
"dbpedia_854","7.1m_147756","1.0"
"dbpedia_916","7.1m_12094","1.0"
"dbpedia_3299","7.1m_174140","1.0"
"dbpedia_4271","7.1m_109","1.0"
"dbpedia_2425","7.1m_93775","1.0"
"dbpedia_6216","7.1m_100634","1.0"
"dbpedia_4937","7.1m_2711","1.0"
"dbpedia_401","7.1m_161891","1.0"
"dbpedia_2925","7.1m_154437","1.0"
"dbpedia_4341","7.1m_15013","1.0"
"dbpedia_1944","7.1m_447","1.0"
"dbpedia_5232","7.1m_45800","1.0"
"dbpedia_2924","7.1m_154437","1.0"
"dbpedia_1318","7.1m_157062","1.0"
"dbpedia_1824","7.1m_1959","1.0"
"dbpedia_3293","7.1m_20262","1.0"
"dbpedia_1744","7.1m_34459","1.0"
"dbpedia_2859","7.1m_14188","1.0"
"dbpedia_465","7.1m_12678","1.0"
"dbpedia_1442","7.1m_12732","1.0"
"dbpedia_1214","7.1m_55794","1.0"
"dbpedia_6833","7.1m_88","1.0"
"dbpedia_22","7.1m_146576","1.0"
"dbpedia_2700","7.1m_52855","1.0"
"dbpedia_2841","7.1m_16485","1.0"
"dbpedia_4183","7.1m_11090","1.0"
"dbpedia_2318","7.1m_20449","1.0"
"dbpedia_444","7.1m_1294","1.0"
"dbpedia_5024","7.1m_1825","1.0"
"dbpedia_5162","7.1m_7730","1.0"
"dbpedia_2635","7.1m_17895","1.0"
"dbpedia_6871","7.1m_46281","1.0"
"dbpedia_4133","7.1m_38356","1.0"
"dbpedia_2155","7.1m_74674","1.0"
"dbpedia_1202","7.1m_10461","1.0"
"dbpedia_5111","7.1m_8848","1.0"
"dbpedia_5006","7.1m_58473","1.0"
"dbpedia_6036","7.1m_46787","1.0"
"dbpedia_5413","7.1m_375","1.0"
"dbpedia_6660","7.1m_35367","1.0"
"dbpedia_3449","7.1m_23386","1.0"
"dbpedia_5634","7.1m_33509","1.0"
"dbpedia_4702","7.1m_2199","1.0"
"dbpedia_6039","7.1m_6980","1.0"
"dbpedia_2698","7.1m_1595","1.0"
"dbpedia_6013","7.1m_12644","1.0"
"dbpedia_4380","7.1m_21569","1.0"
"dbpedia_3057","7.1m_115316","1.0"
"dbpedia_5123","7.1m_3904","1.0"
"dbpedia_3655","7.1m_13327","1.0"
"dbpedia_3550","7.1m_82051","1.0"
"dbpedia_2402","7.1m_237","1.0"
"dbpedia_6400","7.1m_46111","1.0"
"dbpedia_438","7.1m_100794","1.0"
"dbpedia_142","7.1m_75141","1.0"
"dbpedia_4016","7.1m_379","1.0"
"dbpedia_3091","7.1m_30147","1.0"
"dbpedia_1760","7.1m_11244","1.0"
"dbpedia_742","7.1m_3143","1.0"
"dbpedia_4559","7.1m_840","1.0"
"dbpedia_6566","7.1m_20709","1.0"
"dbpedia_2902","7.1m_3387","1.0"
"dbpedia_2845","7.1m_10584","1.0"
"dbpedia_587","7.1m_17463","1.0"
"dbpedia_5140","7.1m_1647","1.0"
"dbpedia_753","7.1m_20701","1.0"
"dbpedia_4962","7.1m_23363","1.0"
"dbpedia_711","7.1m_12381","1.0"
"dbpedia_686","7.1m_18215","1.0"
"dbpedia_2955","7.1m_5773","1.0"
"dbpedia_1247","7.1m_23987","1.0"
"dbpedia_6389","7.1m_8000","1.0"
"dbpedia_2792","7.1m_1435","1.0"
"dbpedia_93","7.1m_35577","1.0"
"dbpedia_2322","7.1m_12036","1.0"
"dbpedia_6810","7.1m_1375","1.0"
"dbpedia_6516","7.1m_3847","1.0"
"dbpedia_6165","7.1m_7931","1.0"
"dbpedia_3921","7.1m_2571","1.0"
"dbpedia_448","7.1m_2371","1.0"
"dbpedia_5979","7.1m_66591","1.0"
"dbpedia_6324","7.1m_121266","1.0"
"dbpedia_2175","7.1m_24462","1.0"
"dbpedia_5915","7.1m_6623","1.0"
"dbpedia_1250","7.1m_77571","1.0"
"dbpedia_6766","7.1m_59590","1.0"
"dbpedia_6136","7.1m_5749","1.0"
"dbpedia_3421","7.1m_59764","1.0"
"dbpedia_4951","7.1m_15899","1.0"
"dbpedia_1274","7.1m_42454","1.0"
"dbpedia_3588","7.1m_1863","1.0"
"dbpedia_188","7.1m_17867","1.0"
"dbpedia_5734","7.1m_135168","1.0"
"dbpedia_3412","7.1m_316","1.0"
"dbpedia_6046","7.1m_129810","1.0"
"dbpedia_6344","7.1m_4349","1.0"
"dbpedia_6685","7.1m_141723","1.0"
"dbpedia_2725","7.1m_110763","1.0"
"dbpedia_2185","7.1m_639","1.0"
"dbpedia_6192","7.1m_5976","1.0"
"dbpedia_3030","7.1m_93233","1.0"
"dbpedia_1462","7.1m_10322","1.0"
"dbpedia_558","7.1m_31098","1.0"
"dbpedia_5511","7.1m_3520","1.0"
"dbpedia_6704","7.1m_24194","1.0"
"dbpedia_5014","7.1m_683","1.0"
"dbpedia_2184","7.1m_118528","1.0"
"dbpedia_3721","7.1m_4083","1.0"
"dbpedia_6805","7.1m_21679","1.0"
"dbpedia_5269","7.1m_11043","1.0"
"dbpedia_6667","7.1m_1504","1.0"
"dbpedia_6857","7.1m_1430","1.0"
"dbpedia_6437","7.1m_10075","1.0"
"dbpedia_3035","7.1m_5860","1.0"
"dbpedia_1597","7.1m_1255","1.0"
"dbpedia_4360","7.1m_2311","1.0"
"dbpedia_4543","7.1m_5895","1.0"
"dbpedia_1912","7.1m_33938","1.0"
"dbpedia_5088","7.1m_11478","1.0"
"dbpedia_5918","7.1m_67358","1.0"
"dbpedia_4768","7.1m_12555","1.0"
"dbpedia_6109","7.1m_34459","1.0"
"dbpedia_2326","7.1m_17838","1.0"
"dbpedia_4290","7.1m_7463","1.0"
"dbpedia_6794","7.1m_6443","1.0"
"dbpedia_4412","7.1m_26081","1.0"
"dbpedia_1401","7.1m_15073","1.0"
"dbpedia_2906","7.1m_1928","1.0"
"dbpedia_6377","7.1m_12694","1.0"
"dbpedia_3329","7.1m_509","1.0"
"dbpedia_3891","7.1m_4046","1.0"
"dbpedia_242","7.1m_64198","1.0"
"dbpedia_4953","7.1m_28924","1.0"
"dbpedia_4454","7.1m_27116","1.0"
"dbpedia_1339","7.1m_192","1.0"
"dbpedia_6773","7.1m_17922","1.0"
"dbpedia_2532","7.1m_17616","1.0"
"dbpedia_4514","7.1m_13771","1.0"
"dbpedia_4944","7.1m_4142","1.0"
"dbpedia_3993","7.1m_60851","1.0"
"dbpedia_2828","7.1m_5879","1.0"
"dbpedia_2386","7.1m_7518","1.0"
"dbpedia_2693","7.1m_6376","1.0"
"dbpedia_3953","7.1m_6392","1.0"
"dbpedia_6354","7.1m_17271","1.0"
"dbpedia_4986","7.1m_9185","1.0"
"dbpedia_57","7.1m_14433","1.0"
"dbpedia_4098","7.1m_25","1.0"
"dbpedia_257","7.1m_1132","1.0"
"dbpedia_2107","7.1m_4163","1.0"
"dbpedia_5018","7.1m_69345","1.0"
"dbpedia_2533","7.1m_125560","1.0"
"dbpedia_3736","7.1m_37576","1.0"
"dbpedia_2629","7.1m_187","1.0"
"dbpedia_6842","7.1m_40041","1.0"
"dbpedia_2181","7.1m_6512","1.0"
"dbpedia_1049","7.1m_40279","1.0"
"dbpedia_3287","7.1m_816","1.0"
"dbpedia_1964","7.1m_2800","1.0"
"dbpedia_3625","7.1m_471","1.0"
"dbpedia_2422","7.1m_130","1.0"
"dbpedia_6285","7.1m_94590","1.0"
"dbpedia_1589","7.1m_4505","1.0"
"dbpedia_4790","7.1m_5642","1.0"
"dbpedia_6229","7.1m_19431","1.0"
"dbpedia_3801","7.1m_10418","1.0"
"dbpedia_5540","7.1m_36285","1.0"
"dbpedia_5906","7.1m_28287","1.0"
"dbpedia_1975","7.1m_104292","1.0"
"dbpedia_4367","7.1m_14173","1.0"
"dbpedia_5358","7.1m_139039","1.0"
"dbpedia_1445","7.1m_7039","1.0"
"dbpedia_5397","7.1m_7647","1.0"
"dbpedia_1931","7.1m_139255","1.0"
"dbpedia_2560","7.1m_64335","1.0"
"dbpedia_5264","7.1m_4016","1.0"
"dbpedia_5149","7.1m_8977","1.0"
"dbpedia_3645","7.1m_2853","1.0"
"dbpedia_2858","7.1m_6090","1.0"
"dbpedia_2046","7.1m_1839","1.0"
"dbpedia_3092","7.1m_92232","1.0"
"dbpedia_284","7.1m_23608","1.0"
"dbpedia_1388","7.1m_85050","1.0"
"dbpedia_100","7.1m_4521","1.0"
"dbpedia_6443","7.1m_47418","1.0"
"dbpedia_2650","7.1m_70458","1.0"
"dbpedia_3504","7.1m_14458","1.0"
"dbpedia_1285","7.1m_1573","1.0"
"dbpedia_5752","7.1m_4885","1.0"
"dbpedia_4653","7.1m_16279","1.0"
"dbpedia_6662","7.1m_48676","1.0"
"dbpedia_5939","7.1m_110429","1.0"
"dbpedia_1767","7.1m_17121","1.0"
"dbpedia_1500","7.1m_8043","1.0"
"dbpedia_4812","7.1m_2949","1.0"
"dbpedia_4793","7.1m_1905","1.0"
"dbpedia_2721","7.1m_2495","1.0"
"dbpedia_1059","7.1m_6498","1.0"
"dbpedia_3911","7.1m_166601","1.0"
"dbpedia_1836","7.1m_169751","1.0"
"dbpedia_445","7.1m_4554","1.0"
"dbpedia_178","7.1m_2562","1.0"
"dbpedia_6397","7.1m_19898","1.0"
"dbpedia_5509","7.1m_27207","1.0"
"dbpedia_2325","7.1m_5147","1.0"
"dbpedia_142","7.1m_150062","1.0"
"dbpedia_787","7.1m_111694","1.0"
"dbpedia_6074","7.1m_3687","1.0"
"dbpedia_4752","7.1m_13783","1.0"
"dbpedia_1304","7.1m_32221","1.0"
"dbpedia_6418","7.1m_33195","1.0"
"dbpedia_4043","7.1m_45956","1.0"
"dbpedia_3502","7.1m_333","1.0"
"dbpedia_6402","7.1m_71944","1.0"
"dbpedia_5786","7.1m_15498","1.0"
"dbpedia_4019","7.1m_9779","1.0"
"dbpedia_3878","7.1m_2998","1.0"
"dbpedia_3981","7.1m_36227","1.0"
"dbpedia_5720","7.1m_9322","1.0"
"dbpedia_4111","7.1m_3762","1.0"
"dbpedia_4140","7.1m_128","1.0"
"dbpedia_1101","7.1m_1116","1.0"
"dbpedia_2802","7.1m_960","1.0"
"dbpedia_5214","7.1m_119459","1.0"
"dbpedia_1651","7.1m_47987","1.0"
"dbpedia_5555","7.1m_41138","1.0"
"dbpedia_3036","7.1m_121528","1.0"
"dbpedia_190","7.1m_51918","1.0"
"dbpedia_4908","7.1m_76780","1.0"
"dbpedia_4548","7.1m_56694","1.0"
"dbpedia_6630","7.1m_4044","1.0"
"dbpedia_3395","7.1m_4697","1.0"
"dbpedia_4753","7.1m_40672","1.0"
"dbpedia_845","7.1m_7408","1.0"
"dbpedia_322","7.1m_4301","1.0"
